timestamp,biogas,biomass,geo,hydro,imports,nuclear,smhydro,solarpv,solarth,thermal,wind,carbon
2015-01-09 12:00:00+00:00,171.0,323.0,1068.0,730.0,6464.0,2267.0,156.0,0.0,0.0,9171.0,9.0,7395.471
2015-01-09 13:00:00+00:00,171.0,325.0,1069.0,978.0,6656.0,2267.0,195.0,0.0,0.0,10022.0,19.0,7882.376
2015-01-09 14:00:00+00:00,171.0,323.0,1069.0,1186.0,7398.0,2267.0,203.0,0.0,0.0,11254.0,30.0,8793.136
2015-01-09 15:00:00+00:00,169.0,325.0,1070.0,1239.0,7484.0,2268.0,219.0,335.0,0.0,12381.0,15.0,9375.791
2015-01-09 16:00:00+00:00,169.0,320.0,1069.0,1106.0,6936.0,2267.0,215.0,1427.0,7.0,12449.0,3.0,9210.665
2015-01-09 17:00:00+00:00,170.0,295.0,1068.0,1113.0,7100.0,2266.0,215.0,2491.0,22.0,11529.0,3.0,8896.381
2015-01-09 18:00:00+00:00,169.0,295.0,1066.0,880.0,6706.0,2267.0,214.0,2833.0,0.0,11879.0,4.0,8898.045
2015-01-09 19:00:00+00:00,169.0,308.0,1065.0,849.0,6435.0,2268.0,214.0,3146.0,59.0,11653.0,6.0,8689.203
2015-01-09 20:00:00+00:00,174.0,308.0,1063.0,856.0,6463.0,2266.0,214.0,3431.0,100.0,11019.0,7.0,8419.487
2015-01-09 21:00:00+00:00,170.0,310.0,1062.0,889.0,6671.0,2266.0,215.0,3301.0,11.0,10979.0,18.0,8485.739
2015-01-09 22:00:00+00:00,169.0,317.0,1061.0,879.0,6681.0,2268.0,223.0,2785.0,0.0,11289.0,22.0,8613.041
2015-01-09 23:00:00+00:00,173.0,320.0,1061.0,1153.0,7108.0,2267.0,230.0,1677.0,0.0,11576.0,24.0,8890.714
2015-01-10 00:00:00+00:00,174.0,322.0,1063.0,1351.0,7320.0,2267.0,270.0,279.0,0.0,12771.0,23.0,9483.551
2015-01-10 01:00:00+00:00,174.0,322.0,1063.0,1596.0,8223.0,2267.0,281.0,0.0,0.0,14109.0,18.0,10503.747
2015-01-10 02:00:00+00:00,176.0,320.0,1064.0,1603.0,8204.0,2266.0,281.0,0.0,0.0,14320.0,6.0,10594.104
2015-01-10 03:00:00+00:00,177.0,321.0,1065.0,1675.0,7836.0,2268.0,240.0,0.0,0.0,13939.0,18.0,10251.353
2015-01-10 04:00:00+00:00,173.0,320.0,1065.0,1303.0,8819.0,2269.0,233.0,0.0,0.0,12494.0,33.0,10011.562
2015-01-10 05:00:00+00:00,173.0,324.0,1065.0,1254.0,8551.0,2268.0,227.0,0.0,0.0,11809.0,23.0,9570.797
2015-01-10 06:00:00+00:00,174.0,335.0,1066.0,1121.0,8443.0,2268.0,205.0,0.0,0.0,10449.0,25.0,8886.779
2015-01-10 07:00:00+00:00,172.0,339.0,1067.0,1020.0,7924.0,2267.0,202.0,0.0,0.0,9185.0,30.0,8061.581
2015-01-10 08:00:00+00:00,173.0,340.0,1067.0,881.0,7696.0,2267.0,187.0,0.0,0.0,8327.0,27.0,7556.843
2015-01-10 09:00:00+00:00,175.0,336.0,1068.0,832.0,7576.0,2267.0,150.0,0.0,0.0,8063.0,47.0,7378.745
2015-01-10 10:00:00+00:00,169.0,331.0,1069.0,837.0,7273.0,2268.0,148.0,0.0,0.0,7923.0,76.0,7175.229
2015-01-10 11:00:00+00:00,167.0,340.0,1069.0,763.0,7158.0,2268.0,149.0,0.0,0.0,7695.0,72.0,7018.047
2015-01-10 12:00:00+00:00,167.0,340.0,1069.0,797.0,7294.0,2267.0,149.0,0.0,0.0,7581.0,35.0,7025.185
2015-01-10 13:00:00+00:00,167.0,343.0,1070.0,1032.0,7385.0,2270.0,187.0,0.0,0.0,7812.0,9.0,7175.852
2015-01-10 14:00:00+00:00,167.0,345.0,1070.0,1050.0,7845.0,2269.0,192.0,0.0,0.0,8126.0,16.0,7529.818
2015-01-10 15:00:00+00:00,167.0,341.0,1069.0,1034.0,7882.0,2269.0,191.0,292.0,0.0,8525.0,15.0,7745.915
2015-01-10 16:00:00+00:00,167.0,336.0,1068.0,971.0,7967.0,2268.0,189.0,1619.0,0.0,8086.0,23.0,7637.774
2015-01-10 17:00:00+00:00,165.0,333.0,1064.0,866.0,7829.0,2268.0,190.0,2576.0,0.0,8001.0,6.0,7578.169
2015-01-10 18:00:00+00:00,166.0,337.0,1062.0,844.0,7680.0,2269.0,190.0,2452.0,0.0,8464.0,18.0,7723.998
2015-01-10 19:00:00+00:00,168.0,334.0,1061.0,859.0,7346.0,2270.0,190.0,2526.0,0.0,8596.0,34.0,7639.674
2015-01-10 20:00:00+00:00,167.0,334.0,1061.0,808.0,7592.0,2270.0,190.0,2372.0,12.0,8321.0,66.0,7614.037
2015-01-10 21:00:00+00:00,167.0,332.0,1060.0,810.0,7784.0,2268.0,192.0,2322.0,11.0,8381.0,49.0,7725.149
2015-01-10 22:00:00+00:00,167.0,332.0,1059.0,828.0,7765.0,2268.0,193.0,1721.0,0.0,8708.0,17.0,7841.762
2015-01-10 23:00:00+00:00,167.0,346.0,1060.0,1073.0,8471.0,2268.0,194.0,836.0,0.0,8814.0,21.0,8171.348
2015-01-11 00:00:00+00:00,167.0,346.0,1061.0,1360.0,8858.0,2267.0,205.0,140.0,0.0,9637.0,32.0,8700.045
2015-01-11 01:00:00+00:00,167.0,349.0,1063.0,1548.0,9154.0,2267.0,216.0,0.0,0.0,11731.0,33.0,9809.881
2015-01-11 02:00:00+00:00,168.0,350.0,1064.0,1606.0,9476.0,2267.0,216.0,0.0,0.0,11716.0,26.0,9947.752
2015-01-11 03:00:00+00:00,168.0,352.0,1064.0,1609.0,9138.0,2268.0,215.0,0.0,0.0,11537.0,35.0,9712.969
2015-01-11 04:00:00+00:00,168.0,353.0,1064.0,1506.0,8752.0,2267.0,215.0,0.0,0.0,11348.0,23.0,9451.058
2015-01-11 05:00:00+00:00,169.0,351.0,1064.0,1347.0,8920.0,2268.0,204.0,0.0,0.0,10318.0,19.0,9042.31
2015-01-11 06:00:00+00:00,168.0,345.0,1064.0,1139.0,8619.0,2268.0,206.0,0.0,0.0,9365.0,14.0,8458.011
2015-01-11 07:00:00+00:00,168.0,338.0,1065.0,1030.0,8155.0,2269.0,205.0,0.0,0.0,8322.0,13.0,7758.968
2015-01-11 08:00:00+00:00,167.0,342.0,1065.0,1022.0,6974.0,2269.0,186.0,0.0,0.0,8263.0,22.0,7202.899
2015-01-11 09:00:00+00:00,167.0,340.0,1065.0,916.0,6462.0,2270.0,182.0,0.0,0.0,8158.0,35.0,6923.55
2015-01-11 10:00:00+00:00,166.0,339.0,1066.0,894.0,6381.0,2269.0,145.0,0.0,0.0,7960.0,51.0,6793.922
2015-01-11 11:00:00+00:00,166.0,340.0,1066.0,802.0,6302.0,2267.0,144.0,0.0,0.0,7912.0,34.0,6735.64
2015-01-11 12:00:00+00:00,166.0,341.0,1066.0,743.0,6364.0,2268.0,145.0,0.0,0.0,7899.0,59.0,6757.633
2015-01-11 13:00:00+00:00,165.0,322.0,1066.0,901.0,6738.0,2268.0,192.0,0.0,0.0,7496.0,72.0,6732.554
2015-01-11 14:00:00+00:00,164.0,321.0,1066.0,1003.0,6755.0,2267.0,195.0,0.0,0.0,7912.0,132.0,6935.938
2015-01-11 15:00:00+00:00,165.0,321.0,1066.0,1089.0,7288.0,2267.0,196.0,162.0,0.0,7845.0,119.0,7151.173
2015-01-11 16:00:00+00:00,165.0,320.0,1065.0,1033.0,7287.0,2267.0,198.0,670.0,0.0,8433.0,129.0,7449.497
2015-01-11 17:00:00+00:00,163.0,325.0,1064.0,1052.0,7282.0,2267.0,189.0,1262.0,0.0,8663.0,148.0,7583.275
2015-01-11 18:00:00+00:00,163.0,322.0,1063.0,904.0,7326.0,2267.0,189.0,1735.0,0.0,8580.0,270.0,7585.958
2015-01-11 19:00:00+00:00,163.0,322.0,1061.0,899.0,7057.0,2266.0,191.0,1980.0,0.0,8574.0,385.0,7475.17
2015-01-11 20:00:00+00:00,163.0,325.0,1060.0,806.0,6853.0,2265.0,192.0,1981.0,0.0,8609.0,512.0,7402.027
2015-01-11 21:00:00+00:00,163.0,324.0,1059.0,841.0,6718.0,2266.0,191.0,1777.0,0.0,8886.0,364.0,7460.18
2015-01-11 22:00:00+00:00,163.0,320.0,1058.0,846.0,7306.0,2266.0,190.0,1330.0,0.0,8831.0,227.0,7674.657
2015-01-11 23:00:00+00:00,161.0,327.0,1058.0,1054.0,7852.0,2265.0,191.0,669.0,0.0,9127.0,125.0,8028.429
2015-01-12 00:00:00+00:00,162.0,326.0,1059.0,1234.0,8003.0,2265.0,203.0,140.0,0.0,10308.0,61.0,8625.674
2015-01-12 01:00:00+00:00,163.0,326.0,1060.0,1648.0,8866.0,2265.0,214.0,0.0,0.0,11936.0,63.0,9771.386
2015-01-12 02:00:00+00:00,162.0,327.0,1061.0,1622.0,9194.0,2265.0,215.0,0.0,0.0,12308.0,70.0,10092.824
2015-01-12 03:00:00+00:00,163.0,328.0,1060.0,1579.0,9119.0,2265.0,209.0,0.0,0.0,11937.0,113.0,9885.963
2015-01-12 04:00:00+00:00,166.0,329.0,1061.0,1480.0,8676.0,2265.0,205.0,0.0,0.0,11858.0,129.0,9651.19
2015-01-12 05:00:00+00:00,167.0,325.0,1061.0,1210.0,8411.0,2265.0,199.0,0.0,0.0,11043.0,111.0,9148.225
2015-01-12 06:00:00+00:00,170.0,325.0,1061.0,1068.0,8066.0,2265.0,202.0,0.0,0.0,9668.0,120.0,8349.032
2015-01-12 07:00:00+00:00,171.0,317.0,1060.0,907.0,7286.0,2265.0,203.0,0.0,0.0,8845.0,114.0,7611.241
2015-01-12 08:00:00+00:00,171.0,298.0,1060.0,856.0,6606.0,2265.0,189.0,0.0,0.0,8695.0,115.0,7231.633
2015-01-12 09:00:00+00:00,173.0,293.0,1060.0,818.0,6147.0,2267.0,150.0,0.0,0.0,8577.0,159.0,6970.221
2015-01-12 10:00:00+00:00,172.0,289.0,1060.0,778.0,6000.0,2267.0,149.0,0.0,0.0,8645.0,200.0,6935.435
2015-01-12 11:00:00+00:00,173.0,302.0,1060.0,746.0,6042.0,2267.0,150.0,0.0,0.0,8683.0,230.0,6975.529
2015-01-12 12:00:00+00:00,173.0,299.0,1062.0,828.0,6234.0,2267.0,151.0,0.0,0.0,8807.0,237.0,7119.511
2015-01-12 13:00:00+00:00,174.0,298.0,1063.0,1098.0,7226.0,2268.0,198.0,0.0,0.0,8886.0,238.0,7602.316
2015-01-12 14:00:00+00:00,171.0,304.0,1063.0,1376.0,7763.0,2267.0,197.0,0.0,0.0,10621.0,337.0,8659.577
2015-01-12 15:00:00+00:00,171.0,302.0,1064.0,1376.0,8223.0,2266.0,200.0,199.0,0.0,11474.0,585.0,9277.422
2015-01-12 16:00:00+00:00,169.0,301.0,1063.0,1278.0,8314.0,2267.0,198.0,1028.0,0.0,11193.0,528.0,9222.735
2015-01-12 17:00:00+00:00,170.0,303.0,1062.0,1100.0,7986.0,2266.0,197.0,1552.0,0.0,11390.0,281.0,9189.24
2015-01-12 18:00:00+00:00,168.0,304.0,1061.0,968.0,7526.0,2266.0,186.0,2424.0,0.0,11144.0,146.0,8905.434
2015-01-12 19:00:00+00:00,166.0,302.0,1059.0,916.0,7331.0,2266.0,186.0,3128.0,0.0,10377.0,154.0,8489.619
2015-01-12 20:00:00+00:00,165.0,304.0,1059.0,830.0,6816.0,2266.0,186.0,3137.0,0.0,10347.0,490.0,8249.161
2015-01-12 21:00:00+00:00,171.0,321.0,1059.0,854.0,6430.0,2266.0,188.0,3025.0,0.0,10303.0,884.0,8060.567
2015-01-12 22:00:00+00:00,169.0,324.0,1059.0,870.0,6847.0,2266.0,185.0,2625.0,0.0,9953.0,1157.0,8068.391
2015-01-12 23:00:00+00:00,166.0,329.0,1059.0,1059.0,7305.0,2265.0,186.0,1730.0,0.0,9935.0,1553.0,8229.919
2015-01-13 00:00:00+00:00,169.0,331.0,1060.0,1249.0,7809.0,2264.0,197.0,343.0,0.0,10908.0,1943.0,8854.906
2015-01-13 01:00:00+00:00,171.0,333.0,1061.0,1558.0,8394.0,2264.0,227.0,0.0,0.0,12923.0,1902.0,10048.069
2015-01-13 02:00:00+00:00,171.0,332.0,1061.0,1790.0,8478.0,2264.0,229.0,0.0,0.0,13377.0,1680.0,10296.669
2015-01-13 03:00:00+00:00,170.0,330.0,1061.0,1761.0,8281.0,2264.0,231.0,0.0,0.0,13270.0,1481.0,10155.044
2015-01-13 04:00:00+00:00,169.0,332.0,1062.0,1602.0,8632.0,2264.0,233.0,0.0,0.0,12571.0,1129.0,9979.881
2015-01-13 05:00:00+00:00,170.0,327.0,1062.0,1355.0,8402.0,2265.0,204.0,0.0,0.0,11691.0,1017.0,9460.769
2015-01-13 06:00:00+00:00,170.0,324.0,1063.0,1099.0,8089.0,2264.0,203.0,0.0,0.0,10262.0,751.0,8645.46
2015-01-13 07:00:00+00:00,171.0,307.0,1063.0,1003.0,7975.0,2264.0,201.0,0.0,0.0,8636.0,497.0,7824.674
2015-01-13 08:00:00+00:00,172.0,288.0,1065.0,775.0,7042.0,2265.0,193.0,0.0,0.0,8892.0,442.0,7521.11
2015-01-13 09:00:00+00:00,172.0,287.0,1065.0,752.0,6934.0,2265.0,170.0,0.0,0.0,8775.0,373.0,7416.611
2015-01-13 10:00:00+00:00,172.0,286.0,1066.0,741.0,6688.0,2265.0,169.0,0.0,0.0,8541.0,414.0,7196.913
2015-01-13 11:00:00+00:00,172.0,290.0,1066.0,670.0,6855.0,2265.0,170.0,0.0,0.0,8474.0,324.0,7239.866
2015-01-13 12:00:00+00:00,172.0,291.0,1067.0,783.0,7220.0,2267.0,169.0,0.0,0.0,8599.0,250.0,7461.875
2015-01-13 13:00:00+00:00,172.0,294.0,1067.0,1070.0,7822.0,2266.0,199.0,0.0,0.0,8845.0,412.0,7850.831
2015-01-13 14:00:00+00:00,169.0,302.0,1067.0,1328.0,8685.0,2266.0,202.0,0.0,0.0,9995.0,513.0,8780.211
2015-01-13 15:00:00+00:00,165.0,301.0,1066.0,1304.0,8822.0,2266.0,201.0,329.0,0.0,10876.0,737.0,9271.306
2015-01-13 16:00:00+00:00,162.0,302.0,1066.0,1156.0,8308.0,2266.0,202.0,1479.0,0.0,10449.0,721.0,8892.431
2015-01-13 17:00:00+00:00,161.0,302.0,1066.0,1065.0,7979.0,2265.0,199.0,2633.0,0.0,9551.0,825.0,8377.587
2015-01-13 18:00:00+00:00,160.0,302.0,1065.0,864.0,7608.0,2265.0,184.0,3380.0,0.0,9645.0,644.0,8286.519
2015-01-13 19:00:00+00:00,163.0,318.0,1064.0,857.0,7287.0,2264.0,180.0,3615.0,0.0,9613.0,585.0,8142.073
2015-01-13 20:00:00+00:00,165.0,324.0,1064.0,886.0,7125.0,2264.0,189.0,3806.0,0.0,9258.0,646.0,7914.512
2015-01-13 21:00:00+00:00,165.0,323.0,1064.0,870.0,7341.0,2264.0,188.0,3529.0,94.0,9268.0,527.0,8003.57
2015-01-13 22:00:00+00:00,160.0,320.0,1064.0,893.0,7458.0,2264.0,189.0,3142.0,182.0,9497.0,492.0,8145.357
2015-01-13 23:00:00+00:00,166.0,322.0,1064.0,1107.0,8309.0,2264.0,200.0,2074.0,138.0,9571.0,466.0,8513.643
2015-01-14 00:00:00+00:00,169.0,325.0,1065.0,1416.0,8702.0,2264.0,207.0,415.0,9.0,11404.0,454.0,9472.774
2015-01-14 01:00:00+00:00,173.0,341.0,1067.0,1926.0,9195.0,2265.0,252.0,0.0,0.0,13400.0,346.0,10616.098
2015-01-14 02:00:00+00:00,173.0,340.0,1067.0,2110.0,9237.0,2266.0,253.0,0.0,0.0,13841.0,263.0,10841.273
2015-01-14 03:00:00+00:00,174.0,340.0,1068.0,2126.0,9169.0,2265.0,215.0,0.0,0.0,13475.0,209.0,10638.675
2015-01-14 04:00:00+00:00,174.0,339.0,1067.0,1809.0,9120.0,2265.0,207.0,0.0,0.0,13065.0,131.0,10421.925
2015-01-14 05:00:00+00:00,173.0,339.0,1067.0,1579.0,8979.0,2265.0,200.0,0.0,0.0,11873.0,129.0,9798.507
2015-01-14 06:00:00+00:00,173.0,334.0,1067.0,1323.0,8435.0,2265.0,202.0,0.0,0.0,10451.0,167.0,8886.167
2015-01-14 07:00:00+00:00,173.0,327.0,1068.0,1164.0,7855.0,2266.0,199.0,0.0,0.0,9304.0,128.0,8085.716
2015-01-14 08:00:00+00:00,172.0,307.0,1070.0,1238.0,7556.0,2266.0,156.0,0.0,0.0,8679.0,66.0,7653.273
2015-01-14 09:00:00+00:00,170.0,301.0,1070.0,1174.0,7229.0,2267.0,156.0,0.0,0.0,8533.0,99.0,7436.619
2015-01-14 10:00:00+00:00,172.0,306.0,1070.0,1152.0,6776.0,2266.0,155.0,0.0,0.0,8607.0,95.0,7269.835
2015-01-14 11:00:00+00:00,173.0,310.0,1070.0,1083.0,6986.0,2266.0,155.0,0.0,0.0,8471.0,59.0,7300.573
2015-01-14 12:00:00+00:00,173.0,310.0,1070.0,1134.0,6886.0,2267.0,189.0,0.0,0.0,8798.0,40.0,7409.264
2015-01-14 13:00:00+00:00,173.0,310.0,1070.0,1227.0,7695.0,2267.0,199.0,0.0,0.0,9462.0,44.0,8083.572
2015-01-14 14:00:00+00:00,173.0,313.0,1070.0,1437.0,8435.0,2266.0,202.0,0.0,0.0,11190.0,74.0,9227.41
2015-01-14 15:00:00+00:00,170.0,314.0,1070.0,1532.0,8400.0,2267.0,202.0,548.0,0.0,12181.0,53.0,9701.401
2015-01-14 16:00:00+00:00,164.0,315.0,1069.0,1241.0,8244.0,2267.0,195.0,2161.0,0.0,10988.0,44.0,9143.702
2015-01-14 17:00:00+00:00,161.0,314.0,1068.0,1077.0,7683.0,2266.0,195.0,3239.0,51.0,10292.0,40.0,8614.978
2015-01-14 18:00:00+00:00,162.0,315.0,1067.0,958.0,7590.0,2265.0,189.0,3759.0,236.0,9623.0,44.0,8287.493
2015-01-14 19:00:00+00:00,161.0,332.0,1066.0,902.0,7415.0,2265.0,186.0,3899.0,253.0,9347.0,37.0,8089.781
2015-01-14 20:00:00+00:00,162.0,337.0,1065.0,857.0,7145.0,2265.0,186.0,3996.0,252.0,9184.0,59.0,7898.236
2015-01-14 21:00:00+00:00,164.0,334.0,1064.0,805.0,7257.0,2265.0,187.0,4024.0,253.0,8852.0,57.0,7793.514
2015-01-14 22:00:00+00:00,162.0,334.0,1064.0,1021.0,7364.0,2265.0,187.0,3590.0,243.0,9124.0,62.0,7949.298
2015-01-14 23:00:00+00:00,162.0,330.0,1065.0,1179.0,8111.0,2267.0,195.0,2393.0,180.0,9720.0,45.0,8506.644
2015-01-15 00:00:00+00:00,166.0,334.0,1066.0,1640.0,8255.0,2267.0,203.0,572.0,15.0,11858.0,15.0,9489.88
2015-01-15 01:00:00+00:00,169.0,335.0,1067.0,2081.0,9017.0,2266.0,246.0,0.0,0.0,13657.0,16.0,10651.239
2015-01-15 02:00:00+00:00,172.0,328.0,1067.0,2156.0,9468.0,2265.0,236.0,0.0,0.0,13761.0,23.0,10901.471
2015-01-15 03:00:00+00:00,172.0,317.0,1069.0,2013.0,9224.0,2266.0,236.0,0.0,0.0,13619.0,33.0,10722.679
2015-01-15 04:00:00+00:00,169.0,319.0,1069.0,1767.0,9042.0,2266.0,200.0,0.0,0.0,13242.0,42.0,10463.08
2015-01-15 05:00:00+00:00,169.0,320.0,1070.0,1566.0,8822.0,2266.0,195.0,0.0,0.0,12060.0,47.0,9809.67
2015-01-15 06:00:00+00:00,169.0,319.0,1070.0,1285.0,8408.0,2268.0,194.0,0.0,0.0,10733.0,56.0,9000.617
2015-01-15 07:00:00+00:00,169.0,307.0,1070.0,1137.0,8118.0,2267.0,193.0,0.0,0.0,9356.0,63.0,8221.596
2015-01-15 08:00:00+00:00,168.0,290.0,1071.0,994.0,7420.0,2265.0,191.0,0.0,0.0,9048.0,38.0,7759.43
2015-01-15 09:00:00+00:00,168.0,287.0,1071.0,980.0,7513.0,2266.0,175.0,0.0,0.0,8204.0,91.0,7405.1
2015-01-15 10:00:00+00:00,168.0,287.0,1071.0,963.0,7649.0,2266.0,139.0,0.0,0.0,7714.0,108.0,7236.21
2015-01-15 11:00:00+00:00,168.0,290.0,1072.0,975.0,7565.0,2266.0,139.0,0.0,0.0,7724.0,116.0,7204.144
2015-01-15 12:00:00+00:00,168.0,293.0,1071.0,983.0,7554.0,2267.0,141.0,0.0,0.0,8372.0,103.0,7503.676
2015-01-15 13:00:00+00:00,168.0,293.0,1071.0,1227.0,8038.0,2267.0,187.0,0.0,0.0,9224.0,74.0,8120.908
2015-01-15 14:00:00+00:00,169.0,299.0,1070.0,1494.0,8956.0,2267.0,198.0,0.0,0.0,10732.0,70.0,9242.056
2015-01-15 15:00:00+00:00,169.0,300.0,1071.0,1472.0,8976.0,2267.0,195.0,558.0,0.0,11668.0,69.0,9715.828
2015-01-15 16:00:00+00:00,169.0,299.0,1070.0,1177.0,8689.0,2266.0,193.0,2178.0,43.0,10685.0,66.0,9200.179
2015-01-15 17:00:00+00:00,171.0,299.0,1069.0,1022.0,8468.0,2266.0,193.0,3290.0,156.0,9741.0,74.0,8711.967
2015-01-15 18:00:00+00:00,170.0,301.0,1068.0,935.0,8125.0,2266.0,183.0,3695.0,243.0,9457.0,93.0,8445.679
2015-01-15 19:00:00+00:00,171.0,313.0,1068.0,795.0,7947.0,2266.0,183.0,3797.0,250.0,9340.0,129.0,8318.77
2015-01-15 20:00:00+00:00,172.0,320.0,1068.0,786.0,7702.0,2265.0,183.0,3846.0,240.0,9250.0,138.0,8170.73
2015-01-15 21:00:00+00:00,172.0,318.0,1068.0,728.0,7565.0,2266.0,185.0,3839.0,238.0,9377.0,138.0,8167.883
2015-01-15 22:00:00+00:00,172.0,318.0,1067.0,729.0,7737.0,2266.0,185.0,3388.0,241.0,9579.0,107.0,8318.587
2015-01-15 23:00:00+00:00,172.0,322.0,1067.0,1065.0,8336.0,2265.0,184.0,2288.0,185.0,9964.0,103.0,8717.868
2015-01-16 00:00:00+00:00,170.0,318.0,1068.0,1581.0,9187.0,2266.0,200.0,567.0,17.0,11290.0,115.0,9639.098
2015-01-16 01:00:00+00:00,172.0,314.0,1069.0,2105.0,9708.0,2266.0,245.0,0.0,0.0,13087.0,76.0,10690.233
2015-01-16 02:00:00+00:00,172.0,316.0,1069.0,2161.0,10027.0,2266.0,244.0,0.0,0.0,13220.0,86.0,10896.322
2015-01-16 03:00:00+00:00,170.0,334.0,1069.0,2012.0,9665.0,2266.0,244.0,0.0,0.0,13093.0,106.0,10677.907
2015-01-16 04:00:00+00:00,170.0,343.0,1069.0,1799.0,9658.0,2266.0,248.0,0.0,0.0,12351.0,167.0,10328.739
2015-01-16 05:00:00+00:00,170.0,341.0,1070.0,1649.0,9271.0,2265.0,201.0,0.0,0.0,11453.0,134.0,9732.583
2015-01-16 06:00:00+00:00,170.0,342.0,1070.0,1301.0,8593.0,2265.0,200.0,0.0,0.0,10441.0,150.0,8953.237
2015-01-16 07:00:00+00:00,170.0,338.0,1070.0,1066.0,8478.0,2266.0,201.0,0.0,0.0,8848.0,163.0,8152.916
2015-01-16 08:00:00+00:00,170.0,337.0,1070.0,879.0,7868.0,2266.0,185.0,0.0,0.0,8582.0,147.0,7753.648
2015-01-16 09:00:00+00:00,170.0,337.0,1070.0,819.0,7743.0,2267.0,177.0,0.0,0.0,8202.0,172.0,7519.472
2015-01-16 10:00:00+00:00,170.0,334.0,1067.0,784.0,7786.0,2268.0,141.0,0.0,0.0,7835.0,190.0,7365.745
2015-01-16 11:00:00+00:00,170.0,341.0,1067.0,785.0,7787.0,2267.0,148.0,0.0,0.0,7847.0,152.0,7372.991
2015-01-16 12:00:00+00:00,170.0,340.0,1067.0,862.0,8176.0,2267.0,144.0,0.0,0.0,7825.0,129.0,7536.731
2015-01-16 13:00:00+00:00,170.0,342.0,1067.0,1049.0,7959.0,2268.0,191.0,0.0,0.0,9109.0,145.0,8043.315
2015-01-16 14:00:00+00:00,166.0,348.0,1066.0,1426.0,8991.0,2267.0,209.0,0.0,0.0,10180.0,106.0,9009.464
2015-01-16 15:00:00+00:00,164.0,347.0,1065.0,1429.0,8820.0,2267.0,206.0,558.0,0.0,11346.0,106.0,9504.646
2015-01-16 16:00:00+00:00,162.0,346.0,1063.0,1305.0,8543.0,2267.0,204.0,2083.0,21.0,10384.0,115.0,8998.814
2015-01-16 17:00:00+00:00,165.0,343.0,1061.0,1439.0,8533.0,2267.0,204.0,2899.0,8.0,9475.0,164.0,8606.303
2015-01-16 18:00:00+00:00,167.0,348.0,1060.0,1375.0,8068.0,2266.0,178.0,3272.0,52.0,9568.0,129.0,8460.498
2015-01-16 19:00:00+00:00,168.0,346.0,1059.0,1229.0,7971.0,2266.0,176.0,3615.0,66.0,9170.0,213.0,8246.61
2015-01-16 20:00:00+00:00,167.0,349.0,1059.0,1275.0,7935.0,2265.0,177.0,3524.0,0.0,8823.0,388.0,8064.833
2015-01-16 21:00:00+00:00,167.0,347.0,1058.0,1267.0,7903.0,2265.0,178.0,3229.0,55.0,8776.0,591.0,8018.0
2015-01-16 22:00:00+00:00,167.0,348.0,1060.0,1167.0,7759.0,2265.0,180.0,2906.0,143.0,9010.0,632.0,8050.726
2015-01-16 23:00:00+00:00,168.0,346.0,1060.0,1263.0,7985.0,2265.0,194.0,1866.0,157.0,9686.0,604.0,8421.36
2015-01-17 00:00:00+00:00,171.0,347.0,1061.0,1498.0,8576.0,2266.0,204.0,549.0,16.0,10927.0,510.0,9205.303
2015-01-17 01:00:00+00:00,172.0,341.0,1060.0,1903.0,8988.0,2267.0,247.0,0.0,0.0,12529.0,580.0,10117.067
2015-01-17 02:00:00+00:00,173.0,336.0,1062.0,2129.0,9304.0,2267.0,247.0,0.0,0.0,12494.0,544.0,10241.856
2015-01-17 03:00:00+00:00,172.0,334.0,1063.0,1913.0,8919.0,2267.0,212.0,0.0,0.0,12444.0,515.0,10043.926
2015-01-17 04:00:00+00:00,173.0,336.0,1064.0,1917.0,8609.0,2267.0,207.0,0.0,0.0,11646.0,726.0,9534.044
2015-01-17 05:00:00+00:00,172.0,334.0,1064.0,1814.0,8821.0,2267.0,206.0,0.0,0.0,10578.0,608.0,9125.606
2015-01-17 06:00:00+00:00,172.0,324.0,1064.0,1366.0,8410.0,2267.0,210.0,0.0,0.0,9890.0,606.0,8614.706
2015-01-17 07:00:00+00:00,172.0,315.0,1064.0,1018.0,8366.0,2267.0,208.0,0.0,0.0,8606.0,466.0,7987.648
2015-01-17 08:00:00+00:00,171.0,312.0,1061.0,977.0,7862.0,2267.0,186.0,0.0,0.0,8110.0,186.0,7524.574
2015-01-17 09:00:00+00:00,171.0,309.0,1062.0,1113.0,7615.0,2267.0,142.0,0.0,0.0,7760.0,243.0,7250.172
2015-01-17 10:00:00+00:00,171.0,309.0,1061.0,1043.0,7499.0,2268.0,142.0,0.0,0.0,7464.0,256.0,7059.23
2015-01-17 11:00:00+00:00,171.0,314.0,1061.0,1032.0,7554.0,2267.0,142.0,0.0,0.0,7322.0,142.0,7016.994
2015-01-17 12:00:00+00:00,171.0,315.0,1061.0,1004.0,7927.0,2269.0,151.0,0.0,0.0,7155.0,96.0,7105.409
2015-01-17 13:00:00+00:00,171.0,319.0,1061.0,1100.0,8190.0,2269.0,191.0,0.0,0.0,7109.0,75.0,7202.871
2015-01-17 14:00:00+00:00,171.0,314.0,1061.0,1213.0,8501.0,2268.0,211.0,0.0,0.0,7606.0,81.0,7574.73
2015-01-17 15:00:00+00:00,171.0,320.0,1060.0,1200.0,8243.0,2269.0,204.0,544.0,0.0,8083.0,84.0,7709.193
